2018-10-04T13:01:11,"Hooray! Tusk/ERG agree on Canada+++! Prob with Chequers is it asks too much of EU: needs too many concessions/‘cherries’. But EU must concede that Irish border issue is resolvable via checks away from border, not via backstop which threatens to divide UK. @BrexitCentralhttps://twitter.com/eucopresident/status/1047825916905357312 …"
2018-10-04T15:35:16,"McDonnell has some neck! 

Climbing into the driving seat of the faux-outrage bus because JHB said “boo” in an empty room but has laughed and joked about lynching a female MP. 

It seems that the well of hypocrisy he draws from is a deep one.https://twitter.com/talkRADIO/status/1047821804646146048 …"
2018-10-03T16:29:41,"It’s no good just dropping the word Chequers from the speech but continuing with the policy , this is why the public have such scant trust in politics and politicians. The PM announced the end of austerity, but unfortunately not the end of Chequers"
2018-10-03T14:13:43,£10 billion of international trade with non-EU countries carried by @EMA_Airport in the last 12 months. Amazing. #Exportpic.twitter.com/5jmRSrUZng
2018-10-03T08:48:17,.@ABridgen MP for North West Leicestershire has been speaking to #CapitalReports about what he wants to see from Theresa May’s speech this lunchtime #CPC18pic.twitter.com/6oJYm755Hu
2018-10-02T16:09:11,Great to see so many people here in brum bursting in confidence in conservatism and democratic freedom #ChuckChequerspic.twitter.com/6kQt0FzNvQ
2018-10-02T11:34:48,"""We need to take the brightest and the best, without fear or favour from around the world""  @ABridgen
#Brexit #PoliticsLive #CPC18 https://bbc.in/2IxGAyr pic.twitter.com/i6GvBZqzTW"
2018-10-01T05:42:18,On @talkRADIO with my two Chums @JuliaHB1 and @ABridgen until 9 o’clockpic.twitter.com/IuCs64w1vu
2018-09-30T10:06:31,"Amazingly poor quality ""research"" from the Remain campaigning @CER_EU - not real economics as  surely they must know. Just more #FakeNews and #projectfear"
2018-09-28T06:02:23,"Coming up: Head teachers will be protesting in London today over budget cuts. Nick Gibbs School Standards Minister (0730). Boris Johnson's Brexit plan: Pro-Brexit MP and member of the European Research Group, @ABridgen (0830). And allergy labelling (0840) #r4todaypic.twitter.com/PyZ8oHXmPQ"
2018-09-27T21:43:24,My plan for a better Brexithttps://www.telegraph.co.uk/politics/2018/09/27/boris-johnson-plan-better-brexit/ …
2018-09-27T12:44:57,"NEW STAT : 

In 2012, 58% of six-year-olds passed the reading test. 
In 2018, 82% of six-year-olds are now passing the reading test.
 
Conservatives are improving standards and ensuring that every child has the best start in life.​ pic.twitter.com/rX544RlbKK"
2018-09-27T09:13:03,"The voice of British business must be heard.

Discover the Alliance of British Entrepreneurs here:https://www.allianceofbritishentrepreneurs.co.uk/ "
2018-09-26T16:39:42,"“Headbangers”. When we are the ones asking for what the EU is offering, for the whole UK.https://twitter.com/GuardianHeather/status/1044980974050836480 …"
2018-09-26T09:52:40,"This is the sorry state of Labour.

One of their MPs calls for a general strike - and gets a standing ovation.

Labour: pushing ideas that have failed before and which would leave ordinary people worse off #JustLikeLastTime #Lab2018 #Lab18https://www.bbc.co.uk/news/av/uk-politics-45648081/labour-mp-laura-smith-calls-for-general-strike …"
2018-09-26T09:45:24,Labour MP calls for general strike. Perhaps we can all think about what we will volunteer for if Corbyn supports this outrageous call to industrial action. In #1926 my great granddad helped the police. @BBCPolitics @theresa_may @nlandtories @JamesCleverlyhttps://www.bbc.co.uk/news/av/uk-politics-45648081/labour-mp-laura-smith-calls-for-general-strike?SThisFB …
2018-09-25T17:36:25,Powerful warning from respected former Labour MP Gisela Stuart that Labour must not betray its leave supporters over Brexit - on the very day Labour confirm they will not respect the historic 2016 referendum result.https://www.theguardian.com/commentisfree/2018/sep/25/labour-betray-leave-voters-brexit-keir-starmer-second-referendum …
2018-09-24T20:39:40,"A real plan to trade with the rest of the world - #PlanAPlus
http://bit.ly/PlanAPlus pic.twitter.com/mi597Y5WS5"
2018-09-24T20:33:58,"A real plan to control our money, our laws and our borders - #PlanAPlus
http://bit.ly/PlanAPlus pic.twitter.com/VgT4LmyOt5"
2018-09-24T20:32:03,"A real plan that delivers Brexit and control of our future - #PlanAPlus
http://bit.ly/PlanAPlus pic.twitter.com/z8Ac1xBz11"
2018-09-24T11:28:51,"Here's what @johnmcdonnellMP won't tell you about his £500 billion spending plans during his speech at #Lab18 . . .

#JustLikeLastTimepic.twitter.com/P5gooFvtJ4"
2018-09-24T09:19:02,"#PlanAPlus by @ShankerASingham &amp; @RadoTylecote sets out how the UK can trade prosperously with the EU and the rest of the world. The PM should embrace it, abandon Chequers and go for a wide-ranging Free Trade Agreement as part of global strategy now.https://iea.org.uk/publications/plan-a-creating-a-prosperous-post-brexit-uk/ …"
2018-09-24T11:05:47,Fine piece of work by @ShankerASingham @iealondon - This is a plan the EU would understand and respect - delivering prosperity for the U.K. and our European partners. I’ve no doubt it would unite MPs and the country #PlanAPlus #ChuckChequershttps://twitter.com/Channel4News/status/1044174521220173824 …
2018-09-24T11:13:44,"Former Foreign Secretary @BorisJohnson backs #PlanAPlus, an IEA discussion paper by @ShankerASingham and Dr @RadoTylecote.

You can download the paper yourself at the following link: https://iea.org.uk/publications/plan-a-creating-a-prosperous-post-brexit-uk/ …https://twitter.com/BorisJohnson/status/1044181092457213952 …"
2018-09-23T18:23:22,That’s North West Leicestershire Labour Party calling for a referendum to stop Brexit. We’re sure you won’t forget.https://twitter.com/Remain_Labour/status/1043781360584970240 …
2018-09-21T21:31:47,"Confirmed: The first year of a Labour government would see a £176 billion nationalisation borrowing binge.

We would all pay the price for that – Labour means more debt, higher taxes and fewer jobs #JustLikeLastTime.pic.twitter.com/aT7fAf0a43"
2018-09-22T16:37:24,"This is the sorry state of Labour.
 
Militant-controlled Liverpool of the '80s ran out of money &amp; was forced to sack its own workers.
 
Labour has learnt nothing from the past and would take the country back to bankruptcy, job losses and worse public services. 

#JustLikeLastTimepic.twitter.com/HF85iN7GDe"
2018-09-21T11:36:17,"Government borrowing for the year-to-date is £7.8 billion lower than the same period last year according to @ONS.
 
This is good progress but we need to keep up our efforts so we can invest in our public services and our future.pic.twitter.com/BfVx12SxKD"
2018-09-21T15:01:06,"After raising the matter with Highways England, I have welcome news that they are taking steps to reopen the closed lane on flagstaff island over the A42 at Ashby, and complete the repair by early next week."
2018-09-21T13:51:43,"Abandon Chequers, Jacob Rees Mogg says (again)pic.twitter.com/OpkUBt7dLW"
2018-09-21T11:14:02,RT if you think the government should scrap HS2pic.twitter.com/wlC2DSkUYF
2018-09-21T10:50:02,Delighted to be celebrating 10 years of good design in @NWLeics with @NWLeics_CEO and presenting the people’s design award to M&amp;S food in Ashbypic.twitter.com/0dJKfGr7lB
2018-09-20T08:16:28,A superb speech by @OwenPaterson which deserves to be widely readhttps://twitter.com/OwenPaterson/status/1042470838535172096 …
2018-09-20T14:18:26,Chequers goes pop #ChuckChequershttps://twitter.com/bbclaurak/status/1042768535372611584 …
2018-09-20T12:58:00,"We’re introducing new laws for small businesses that will:

 Help the UK’s 5.7m small businesses access finances easier
 Provide a £1bn long-term boost to the economy

We’re building an environment in which small businesses can thrive. 
#IndustrialStrategypic.twitter.com/toLhLhZze2"
2018-09-20T13:23:38,"Oh dear. Donald Tusk pronounces common rule book on goods and FCA dead: ""We all agreed Chequers proposals for economic cooperation will not work, not least because it will undermine the single market""."
2018-09-19T21:46:58,"When a moderate, mainstream, loyal MP of Sir Mike’s seniority has this to say, it must be time to take stock. 

Mike is right to try and avert disaster by calling for policy change. 

And he’s part of a growing body of opinion. 

https://www.telegraph.co.uk/politics/2018/09/19/theresa-mays-chequers-deal-dead-dodo-says-mp-helped-get-number/ …https://twitter.com/AllieHBNews/status/1042523745489960960 …"
2018-09-19T14:20:01,German MEP’s aide caught coming out of No10 with Brexit notes on a ‘general election’ and and another ‘public vote’https://www.thesun.co.uk/news/7297719/german-meps-aide-caught-coming-out-of-no10-with-brexit-notes-on-a-general-election-and-and-another-public-vote/ …
2018-09-19T09:28:59,pic.twitter.com/k9bjFwp6vK
2018-09-17T18:03:44,"More opportunities for young people right across the United Kingdom. 

That's what we stand for pic.twitter.com/2CPL4hd6sK"
2018-09-17T08:09:06,"JRM: ""Michael Gove's suggestion that you have an agreement now and you re-open it immediately afterwards is something that nobody is going to have any appetite for."""
2018-09-17T08:16:41,"“The £1.9bn announced by the government today will mean we can invest in crucial infrastructure and help local authorities to get more homes built on public land."" - @HomesEngland chairman Sir Edward Lister.

 Helping deliver 300,000 new homes a year by the mid-2020s.

pic.twitter.com/jqRZTrXV1w"
2018-09-14T21:42:07,"A huge thank you to the wonderful @EstherMcVey1 who was the guest of honour at our President’s Dinner; a warm, engaging and funny speaker.pic.twitter.com/2rUmT7YRza"
2018-09-15T17:08:00,NEW STAT : Exports of British services have increased by £10.7 billion in the last year pic.twitter.com/QsohNR5Cjo
2018-09-15T14:25:07,Test for those in favour of a people’s vote. Do you also support the notion of another independence referendum in Scotland every couple of years?
2018-09-14T14:42:40,Good discussion this morning at @dhlexpressuk with @ABridgen on a range of business issues. A useful focus on government investment into the #eastmids and the right structures locally to secure that #devo
2018-09-14T11:02:49,"Significant High Court judgement that Vote Leave followed Electoral Commission advice, but the Commission was incorrect to give that advice. ""Today’s judgement effectively makes the Electoral Commission’s recent decision about Vote Leave redundant.""https://brexitcentral.com/electoral-commissions-defeat-high-court-matters/ …"
2018-09-13T22:15:01,"Having spoken to several people who *were* in Cabinet, this is right.... It was intended to be a beyond worst case scenario.https://twitter.com/EdConwaySky/status/1040359788197146624 …"
2018-09-13T19:32:27,"Our Association Chairman, Deputy and MP today had the opportunity to meet with the Prime Minister to convey the views of local members  on many issues, not least Brexit.pic.twitter.com/6BdH8E1aZM"
2018-09-12T10:37:24,Dodds responds to ERG paperpic.twitter.com/RdMFM6klqx
2018-09-12T08:04:52,"CAA Shoots Down ""Misleading"" Sky News Scaremongering Over Pilot Licenseshttps://order-order.com/2018/09/12/caa-shoots-misleading-sky-news-scaremongering-pilot-licenses/ …"
2018-09-12T06:47:45,"A tremendous achievement under the @Conservatives. NEW STAT : The number of young people out of work in Britain has fallen by 48% under Conservatives since 2010.

The lowest youth unemployment since records began.pic.twitter.com/px88Z1LPNL"
2018-09-12T11:15:03,"Over 3.3 million more people in work since 2010.

That’s more people with the security of a job, more people with a regular salary, and more people able to support their families.

A fairer welfare system for those who use it, and to those who pay for it.

#PMQspic.twitter.com/08JD9wO8af"
2018-09-12T11:11:26,"Labour’s benefit system let 1.4 million people spend most of a decade trapped on benefits.

Universal Credit is a better system – people on UC spend more time looking for work and are more likely to get a job.

#PMQs"
2018-09-12T10:53:02,Absolutely disgracefulhttps://twitter.com/guidofawkes/status/1039806397117030400?s=21 …
2018-09-11T21:32:38,Perhaps the Government could unite the country and party behind Canada plus as the ERG recommends.https://twitter.com/tnewtondunn/status/1039622272678539265 …
2018-09-11T17:06:30,"Food prices increased by 15% when we joined the EU and so will drop when we leave. Tariffs on EU food will have to be absorbed by EU producers due to competition , food prices will fall after Brexit."
2018-09-11T15:42:18,Project Fear II completely debunked by Economists for Free Trade. Leaving on WTO terms best economic and political solution for the U.K. #chuckchequers
2018-09-10T23:00:01,"Latest @ONS figures show:
 exports increased 5.2% vs. the same time last year to £629bn
 Both goods (+6.2%) and services (+3.9%) exports have risen  
 Trade deficit narrowed £13.8bn in the 12 months to July 2018
#ExportingisGREAT #FreeTradepic.twitter.com/GTgaN42rbD"
2018-09-10T10:44:46,"Drug dealers beware, more to follow….  
 http://leics.police.uk/news-appeals/news/2018/09/07/police-operation-leads-to-nine-arrests …"
2018-09-10T07:27:19,In another great article in the Telegraph today Boris announces that there should be no more tax rises and HS2 should be scrapped . I am #backingboris
2018-09-10T07:14:59,"Andrew Bridgen: ""Boris Johnson says things as a political figure which a lot of people are thinking but dare not tread."" Watch ▼

@JuliaHB1 | @ABridgen | http://talkradio.co.uk/live pic.twitter.com/GhSLEfh4u2"
2018-09-10T06:35:20,"Great news that @BorisJohnson recognises the folly that is HS2. Let’s see it scrapped and the money invested in the regions where it will do the most good, and have a greater impact on people’s lives"
2018-09-09T16:26:40,Significant editorial from @Telegraph today: time to scrap HS2. Yes - replace with a more sensible high speed line up the East Coast Main Line saving billions. See HSNET alternative on http://www.dcbmep.org  https://www.telegraph.co.uk/opinion/2018/09/08/time-scrap-hs21/ …
2018-09-08T00:12:08,"Corbyn was paid £20,000 by the murdering Iranian dictatorship. So we’ve established that Blair and Corbyn are in the same boat, but Blair is better at negotiating his fee.https://twitter.com/OwenJones84/status/1037994443171946496 …"
2018-09-08T08:48:27,"Flirting with EEA-EFTA?

You don’t need Brexiteers to say it’s the wrong option for the UK. 

Here’s former trade minister @GregHands:https://brexitcentral.com/efta-option-fail-deliver-brexit-make-us-permanent-rule-taker-brussels/ …"
2018-09-07T19:29:12,pic.twitter.com/yanWIuPuuu
2018-09-07T15:15:17,I pledge to #StandUp4Brexitpic.twitter.com/lrNlGpenxI
2018-09-07T19:28:58,pic.twitter.com/CLRd7Q2PWW
2018-09-07T12:46:35,"Glad to see Arron Banks working for a Conservative victory at the next election , so pleased that he is onboard as he is a great asset to our Partyhttps://twitter.com/GuidoFawkes/status/1038028803958874113 …"
2018-09-07T11:15:03,For once I agree with Lord Adonis on somethinghttps://twitter.com/GuidoFawkes/status/1038003046889017345 …
2018-09-06T14:59:45,It’s a lively debate on #centrallobby tonight as @Alison1mackITV tries to keep this lot on track! @leedargue @gareth_snell @ABridgenpic.twitter.com/eJFgB4lbE9
2018-09-06T15:03:41,Do you know your Super Canada from your Norway? It seems almost everyone has their own Brexit deal... find out what these Midlands politicians think on #centrallobby tonight @ 10.40. @ITVCentral @Alison1mackITV @leedargue @gareth_snell @ABridgenpic.twitter.com/qilVxghmXY
2018-09-06T08:48:35,.@ABridgen asks about non-league football team funding. @tracey_crouch responds that non-league football is very important. She recommends looking into Sport England and Football Foundation funding. #oralquestionspic.twitter.com/1iQhveBRC9
2018-09-04T17:01:30,"Meet Jonny from #Croydon.

He supported @UKLabour for 54 years.

But that’s all changed because of @JeremyCorbyn.

And he’s got a message for anyone still voting Labour pic.twitter.com/JWxGRzS4Br"
2018-09-05T16:04:15,We will not tolerate such barbaric attacks against our country.pic.twitter.com/mjynVmHJ5C
2018-09-02T05:52:46,"This week sees the 2nd anniversary of the start of the Parliamentary investigation into Keith Vaz's cocaine &amp; rent boy scandal, yet to be completed. He still has the Labour whip and sits on the NEC. Frank Field has been bullied out of the Party. This sums up Corbyn’s Labour Partypic.twitter.com/6Vbj1YBqQU"
2018-09-05T15:10:45,Great to meet @ABridgen at @HouseofCommons today. Thanks for your time and the opportunity to discuss funding for our lifeline children's #palliativecare services @Tog4ShortLives @Tog4Policy #fundnotfail
2018-09-05T06:00:26,Don’t be fooled: EFTA or EEA membership would not let us take back control says Martin Howe QC of @lawyers4britainhttp://brexitcentral.com/dont-fooled-efta-eea-membership-not-let-us-take-back-control/ …
2018-09-03T16:39:20,.@Jacob_Rees_Mogg: I agree with Michel Barnierpic.twitter.com/WG7SO7YfDO
2018-09-03T06:45:47,"I have said since day one of Chequers it would never fly, which was obvious then and is even more obvious now. The Cabinet needs to stop wasting time, get proper advice, and get on with #SuperCanada not get #lostintransitionhttps://www.bbc.com/news/uk-politics-45389610 …"
2018-09-03T06:27:24,"Superb article from ⁦@BorisJohnson⁩

Let’s #StandUp4Brexit and #ChuckChequershttps://www.telegraph.co.uk/politics/2018/09/02/victory-brussels-inevitable-adopting-chequers-have-gone-battle/ …"
2018-08-30T09:30:11,"The cut in corporation tax, from 28 per cent in 2010 to 19 per cent now has created jobs, boosted wages AAAAAAND increased government revenue!

Tax receipts have also risen 26 per cent since the EU referendum - far more than expected by a gloomy Treasury!http://www.thisismoney.co.uk/money/markets/article-6111395/Corporation-tax-receipts-rocket-rate-cut-theyre-26pc-Brexit-vote.html …"
2018-08-31T05:33:35,Boris Johnson renews demand for May to 'chuck Chequers' https://dailym.ai/2MAFsPT  via @MailOnline
2018-08-30T15:30:09," We shared with Government how difficult it can be for people with a #LearningDisability to vote.
 We are delighted that they have announced plans to ensure that elections are more accessible. (http://bit.ly/2PkXanh )
 Hear more from @IsmailKaji -https://www.youtube.com/watch?v=VUSLnbyfqpU&amp;feature=youtu.be …"
2018-08-30T15:59:18,"Frank Field MP resigns from the Labour Party , he is one of the MPs most worthy of the title honourable that I have ever known ."
2018-08-29T14:21:26,"Keyless Car thefts crime prevention  - 31st August 5.30-6.00 pm The Co-op, The Beeches, Ashby
Ashby Officers &amp; NWLDC will be offering crime prevention advice.  Come along to speak to one of the team who will also be handing out defender pouches.
@leicspolice @NWLeicspic.twitter.com/GQdYkcKNpH"
2018-08-28T07:14:36,"Excl: Secret EU no deal plans are “very similar"" to Britain's preparations - despite its public threats to treat us like any other non-EU country:https://www.thesun.co.uk/news/7113978/eu-no-deal-plan-mirrors-britains/ …"
2018-08-27T12:25:35,"Many congratulations @iealondon on the launch of your “‘no deal’ Brexit Fear-Checkers to help separate theoretical risks from reality; Project Fear from Project Fact.”

We need more impartiality and objectivity in this debate and you are bringing it. Great job https://twitter.com/iealondon/status/1034015079937847297 …"
2018-08-27T08:40:48,"As Boris explains, it’s time to #ChuckChequers as we #StandUp4Brexithttps://www.telegraph.co.uk/politics/2018/08/26/state-greece-shows-us-crucial-chuck-chequers-deal/ …"
2018-08-26T06:36:23,"My former boss @DavidDavisMP writes magnificently for @TheSun,

“in 15 years’ time, far from worrying about Mr Hammond’s £80billion bill, the country will have trouble remembering what all the fuss was about.”https://www.thesun.co.uk/news/7102358/just-ignore-bogus-chancellor-hammond-the-sun-is-brexing-out/ …"
2018-08-24T11:10:57,pic.twitter.com/0EbhuCqQwF
2018-08-24T11:55:57,"Delighted to present the 985th Point of Light award to Nita Pearson of the Friends of @Thringstone2 today, in recognition of her community work for the village #PointofLightpic.twitter.com/cLvUIii36a"
2018-08-23T05:30:36,Memo to Govt. There is no thing as no trade deal. There is WTO for EU like we trade with rest of world eg USA and China and then follows Free Trade Agreements or rollovers which we will sign after Brexit. So stop Project Fear 2-It spectacularly failed last time and will again!
2018-08-23T09:00:05,"Congratulations to all hard-working students receiving their GCSE results today.

Our reforms and the dedication of our teachers have seen academic standards rise, ensuring that all children can achieve their potential pic.twitter.com/rEFWbyR7jQ"
2018-08-21T10:09:25,"July public finances in surplus by £2bn, the largest July surplus since 2000. Debt as a percentage of GDP was 84.3 per cent, 1.7 % lower than July last year. Our work is #payingoff. #surplus #debtdown"
2018-08-22T07:44:33,"""People who have a complete disregard for pet welfare will no longer be able to profit from this miserable trade.""

@michaelgove on why we're introducing a ban on third-party sales of puppies and kittens in England - as we drive up animal welfare standards.

pic.twitter.com/HOFQLg38z5"
2018-08-22T07:48:09,pic.twitter.com/2FMJnaCwJE
2018-08-20T20:40:48,"Hi @ABridgen 

Will you #StandUp4Brexit when you return to parliament, joining colleagues like @SteveBakerHW @patel4witham, @andreajenkyns &amp; @bbradleymp in rejecting the #ChequersPlan
#Chequers is not #Brexitpic.twitter.com/77gzDBXmEn"
2018-08-19T19:28:25,"The great thing about Remainers is not only do they know what they were voting for, they know what Brexiteers weren’t voting for, what nobody voted for, &amp; that we all didn’t know what we were voting for. Pretty insightful for people who think the UK is about to run out of cheese."
2018-08-16T23:35:15,"Beautiful, evocative and moving: This is the earliest known original colour film of London, taken in 1924 - only 5 years after Armistice.pic.twitter.com/En0GGNKNZL"
2018-08-17T11:46:40,"A balanced approach to the economy means: more funding for schools across Britain 
 £1.3 billion extra on schools to 2020pic.twitter.com/SQdVbSmEP9"
2018-08-16T07:28:24,.⁦@DrBrexit⁩ briefly elaborates the detail of a pragmatic exit from the EU onto WTO-based termshttp://commentcentral.co.uk/we-need-to-get-real-on-a-no-deal/ …
2018-08-15T15:35:30,Very sorry to hear Martin Brandon-Bravo has passed away. A true gentleman who was always dedicated to serving the people of Nottinghamshire
2018-08-15T09:11:03,THIShttp://commentcentral.co.uk/we-need-to-get-real-on-a-no-deal/ …
2018-08-15T08:09:10,The @ONS figures from yesterday show that youth unemployment in Britain is now the lowest since records began - meaning more people have the security of a job and a regular pay packagepic.twitter.com/hV6J11rM5m
2018-08-15T07:57:56,Busy delivering my latest leaflet around NW Leics this week.pic.twitter.com/XPCzPgaV2I
2018-08-15T07:56:17,pic.twitter.com/0WqJTK23CO
2018-08-15T07:19:10,NEW STAT : Youth unemployment in Britain is now the lowest since records began.pic.twitter.com/hvRBfh0gyX
2018-08-15T06:54:01,Well done @StandUp4Brexit - you are moving heaven and earth to encourage everyone to #StandUp4Brexithttps://twitter.com/StandUp4Brexit/status/1028593250922323969 …
2018-08-15T07:24:53,pic.twitter.com/YbPWM5Szgo
2018-08-13T15:53:50,"Our heartfelt sympathies go out to @HeatherWheeler following the sad death of her husband, Bob, an outstanding representative of the people of South Derbyshire and first rate council leader. Our sincere condolences to you and your family."
2018-08-14T09:15:35,"Why is there such a concerted effort by the EU combined with some media and Remainers to keep the #UK in the #EU?
This graph explains.  The UK leaving is equivalent to 19 smaller EU countries all leaving the 28 together.pic.twitter.com/o9a9OBmoeh"
2018-08-13T08:12:31,"Today we are launching the rough sleeping strategy with £100m funding to:

 Prevent rough sleeping
 Intervene early
 Help with the recovery of those suffering
 Support mental health and offer substance misuse treatment

Our mission: to end rough sleeping for goodpic.twitter.com/4Uw53WS2Uw"
2018-08-10T11:05:34,"#RT @talkRADIO: Conservative MP Andrew Bridgen says the Boris inquiry is ""a very dark day for democracy and free speech. It has all the hallmarks of apolitical showtrial.""

@JuliaHB1 | @ABridgen | http://talkradio.co.uk/live pic.twitter.com/UHOyu8quyI"
2018-08-10T09:04:45,"‘@ABridgen: Burka furore is fake outrage from those trying to punish Boris for Brexit.

”In using this issue as a stick to beat Boris, Theresa May and some of the members of her government have shown themselves to be once again totally out of step.”https://www.westmonster.com/bridgen-burka-furore-is-fake-outrage-from-those-trying-to-punish-boris-for-brexit/ …"
2018-08-08T10:23:44,"Quarter of staff on £100,000 plus salaries on HS2 White Elephant project which should be scrapped before costs run even more out of control"
2018-08-08T08:38:08,"The #Brexit scare stories are out of control.

Other countries manage to conjure up sandwiches, despite not being members of the EU. However the UK leaves, it will too.

My take in today's @CityAM debate: http://www.cityam.com/290424/debate-brexit-scare-stories-getting-out-control …"
2018-08-06T15:17:07,"The PM's spokesman has just said she still believes 'No deal is better than a bad deal'. If the PM believes Chequers is a good deal, I dread to think what a bad deal is."
2018-08-04T21:37:26,"New stat : there are now 175, 000 more children living in a household that has moved into work and off the benefit cap.

This is because we're building a strong economy with more, better-paying jobs, which means more security for families across the UK pic.twitter.com/k5yvIpGvAA"
2018-08-03T14:26:10,#WeAreCorbyn Hashtag Backed By Russian-Linked Twitter Accounts: https://order-order.com/2018/08/03/wearecorbyn-backed-by-russian-twitter-accounts/ …pic.twitter.com/kXG62vo0U7
2018-08-03T14:36:28,Huge thanks to @ABridgen for visiting our #Coalville #ncs team whilst they were raising awareness for @HelpforHeroes and @GreatOrmondStpic.twitter.com/yiSCNOMmBf
2018-08-02T08:33:15,"As @JamesERothwell points out, Guardian said in print that @peoplesvote_uk was just the Remain campaign renamed - but is being much more coy onlinepic.twitter.com/zvtwFQpIG1"
2018-08-02T11:07:13,pic.twitter.com/2Ul6S4kPXY
2018-08-02T08:18:55,The Government’s kamikaze Brexit strategy beggars beliefhttps://digitaledition.telegraph.co.uk/editions/edition_RcMCA_2018-08-02/data/526987/index.html?share=1&amp;WT.mc_id=tmgapp_inar_share&amp;utm_source=tmgapp&amp;utm_medium=inar&amp;utm_content=share&amp;utm_campaign=tmgapp_inar_share&amp;Expires=1535583600&amp;Signature=WC3h3e1Xz4ZnWJZObyIeLG8ZBgz2HL9yHICWb3Dlfa8cMm3KiDfXaxRG~d5qJ1rzmUXVZuXb~Mw9TmWyVCbozgXivSFx5C2dOv-3SXIY~vb4q~QmS5SJHB8-AruM6P58O9Zy5GRcKTQaRFHNw1uEc~-eMHMVCyKlHdo0vR9Yv4P8IgkGcsXOdqivxRPCePvk7ZLgKjcaa3Ct5tplLP64vNkFhV5kJmascpUSYPg0xQyBHVSatjFtBpy4njEtjaobRDKpP2BJELPGuC8qJqih8L8gnGAK7jW55iNCZe-NlMgw4tBTqhWhxBVJE4iErg-gRUvtMJvl46~aOY6N7kITDA__&amp;Key-Pair-Id=APKAJLCEPDGCTPVKXNOA …
2018-08-02T07:35:36,pic.twitter.com/GVCw45u1bF
2018-08-01T15:58:46,You know when you've got the other side on the run. They take refuge in abuse. Trying to get people to grasp that there is merit in the WTO Brexit option is like trying to persuade the 17th century Inquisition that the Earth rotates around the Sun.
2018-08-01T17:34:38,"The problem with Keith Vaz is that although the charge sheet against him gets ever longer, justice seems to get no nearer. It is difficult to believe that the public’s perception of politicians will ever improve while he remains a member of the House of Commons ."
2018-08-01T16:40:26,"Allegations Keith Vaz bullied Westminster clerks. ‘Mr Vaz launched into a ""tirade"" in a hotel lobby’. A representative for Leicester East MP tells @BBCNewsnight he denies any bullying.
BBC Newshttps://www.bbc.com/news/uk-politics-45031609 …"
2018-08-01T16:02:21,"The Labour MP Keith Vaz bullied clerks who sought to uphold the rules and process of the House of Commons, #newsnight has learned. He is alleged to have told one woman she was bad at clerking because she was ""not a mother"". Keith Vaz denies all claimshttps://bbc.in/2LRJqCt "
2018-08-01T09:09:06,"Project Fear is now looking silly.  We can import all we like after Brexit, as we will control our ports to ensure smooth passage for goods."
2018-07-31T20:25:51,"These hysterics are a tragic failure of leadership. 

The British public had the courage to vote Leave despite just such warnings - warnings which were proven to be wrong. 

The task before every minister today is to find the guts to get on with it, not the excuse to capitulate.https://twitter.com/afneil/status/1024339048826105857 …"
2018-07-31T17:12:31," @DamianHinds on our new ambition to halve the no. of children starting school without adequate early speaking or reading skills: 

""I am inviting businesses, broadcasters and broad range of other organisations to be part of this coalition and to attend a summit this autumn.""pic.twitter.com/1y9H0tDgaz"
2018-07-31T08:08:17,Working hard for NW Leics in Westminsterpic.twitter.com/Gv3zajR8lj
2018-07-30T10:54:13,"""Being in the EU is a bit like being pregnant - you're either pregnant or you're not, you're either in the EU or you're not.""

Conservative MP @ABridgen says the Chequers agreement is ""not fulfilling the promise we made to the electorate"". 

https://news.sky.com/story/public-opinion-is-shifting-sharply-against-brexit-sky-data-poll-reveals-11453220 …pic.twitter.com/L7ZOpa7Vzr"
2018-07-30T09:46:27,"Conservatives are drifting away from their own voters – and it could easily put Labour in power, writes @GoodwinMJhttps://www.telegraph.co.uk/politics/2018/07/30/conservatives-drifting-away-voters-could-easily-put-labour/?utm_campaign=Echobox&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1532943256 …"
2018-07-30T10:34:55,The spin around the #ChequersPlan is that it is a pragmatic compromise deal. It’s simply not. Rather it’s an “evolution” of the PM’s clear pledges at Lancaster House. It’s the status quo but with none of the benefits. So here are the facts about Chequers and what it means 
2018-07-29T19:46:53,I will be talking about Brexit on LBC at 7am tomorrow with Nick Ferrari and I am being interviewed on @SkyNews at 8.30am
2018-07-26T11:00:48,Really great to see our wonderful councillor for Ibstock West (and Chairman of @NWLeics) John Clarke getting Heather tidy in advance of this weekend’s Scarecrow Festival. Keep up the good work John!pic.twitter.com/7ije0kQzUg
2018-07-28T10:39:07,"WATCH: Westmonster out with Tory MP @abridgen in his constituency.

""If we are perceived to be the Government that let down the promises we made about delivering Brexit properly we will be punished at the polls""

VIDEO: https://www.westmonster.com/may-doesnt-know-what-shes-doing-westmonster-visits-andrew-bridgens-constituency/ …pic.twitter.com/jhDfhzD0ei"
2018-07-26T16:33:49,"STAT : Since 2010, there are 120,000 more manufacturing jobs in the UK 

Having a balanced approach to our economy helps businesses to continue to grow and more people can have the security of a jobpic.twitter.com/L40E5B09Am"
2018-07-27T15:12:56,"The p plastic bag charge by numbers since we introduced it in 2015: 

 Plastic bag sales in England’s ‘big 7’ supermarkets down by 86%.
 300m fewer bags last year than 2016/17.

We're committed to tackling the devastating impact of plastic waste on our environment pic.twitter.com/VR5jYhTJ50"
