2018-10-22T15:37:01,https://www.andrewselous.org.uk/news/increased-phlebotomy-services-dunstable …
2018-10-22T14:58:28,https://www.andrewselous.org.uk/news/77-small-businesses-given-government-help-get-going-south-west-bedfordshire …
2018-10-20T11:27:23,Excellent to see the government bringing an end to the unjustified selling of new houses as leasehold. We still need justice for Linden homes leasehold owners in Dunstable and Taylor Wimpey and Persimmon  leasehold owners in Leighton Buzzard.
2018-10-20T11:18:21,The UK has reduced carbon emissions faster than any other G20 country reducing emissions by 29% over the last decade while growing our economy by 34%. The U.K.’s low carbon economy is set to grow by 11% a year up to 2030.
2018-10-20T11:06:21,"Only 2.4% of workers have zero hours contracts and there are 100,000 less of them in the last year &amp; this government has clamped down on their worst aspects. 80% of the 3.35 million jobs created since 2010 have been full time jobs. Flexible workers will also get new rights."
2018-10-18T11:19:20,Youth unemploymentpic.twitter.com/zeMIz3L6QO
2018-10-16T16:20:37,Unemployment is down and wages are rising at their fastest pace in nearly 10 years. Our balanced approach to the economy is working.pic.twitter.com/0CYcCfwM5j
2018-10-17T18:08:17,"This is what a strong economy means for working people 

Make sure your friends know. Send them this video.pic.twitter.com/Ba9ti0LzOh"
2018-10-17T15:38:38,https://www.andrewselous.org.uk/news/number-unemployed-claimants-fell-again-september-2018-south-west-bedfordshire …
2018-10-17T14:54:45,"Delighted to see Central Bedfordshire Council being given an extra £865,972 towards its adult social care budget to reduce pressures on the NHS this winter."
2018-10-16T11:13:50,https://www.andrewselous.org.uk/news/call-government-help-more-children-cycle-safely-school …
2018-10-16T11:00:23,"Trade Envoys to South Africa past and present, with the wonderful Secretary General of the Commonwealth Patricia Scotland to discuss trade, investment and the rule of law.pic.twitter.com/8EJMvewi8z"
2018-10-15T18:22:05,Delighted to see Marks and Spencer’s Foodhall will be opening in Leighton Buzzard creating 55 to 60 new local jobs so that their customers no longer have to travel out of the area.
2018-10-14T10:27:22,Well done to @AndrewSelous for making sure that this stayed in front of Local Government Minister.https://twitter.com/JBrokenshire/status/1051388740382457857 …
2018-10-10T18:47:37,I was proud to be able to welcome soldiers to Parliament today to thank them for keeping us safe. We are grateful for everything that they do.pic.twitter.com/tceXzBIopI
2018-10-04T12:58:04,"We are the Party of #Opportunity.

These are some of our stories.pic.twitter.com/0Wh3Q38T5c"
2018-10-01T09:05:55,Conservative Cycling Group with @AndrewSelouspic.twitter.com/5fQjBJ4lVz
2018-10-01T17:45:05,The UK is sending a team of experts to help people affected by the earthquake and tsunami in Indonesia: http://ht.ly/KaOU30m3b9L  #UKaidpic.twitter.com/tZSBr3MNup
2018-10-01T21:37:27,pic.twitter.com/NxPzsp86wo
2018-09-26T11:51:03,"This is what happened last time Labour put their ideas into practice 

Labour’s ideas have failed before and would fail again, leaving the country struggling with more debt, more waste and ordinary working people paying for it.

#Lab18 #Lab2018 #JustLikeLastTimepic.twitter.com/LGqYPXKDoF"
2018-09-26T10:38:00,"Interesting article in @conservativehome by @andrewselous writing about the importance of healthy relationships and their significant role in reducing poverty, increasing wellbeing + the positive effect on govt purse #InvestInRelationships @bacphttps://buff.ly/2OesM0Z "
2018-09-27T14:14:47,pic.twitter.com/1hPXrFO1C0
2018-09-27T13:46:18,pic.twitter.com/8BKaekyYJN
2018-09-25T11:07:53,".@Keir_Starmer has confirmed Labour want to rerun the EU Referendum. 

Instead of taking us forward, that would take us all back to square one on Brexit 

We’re working on the right deal for the whole of the UK which respects the result 
#Lab18 #Lab2018pic.twitter.com/DvzmSLAN7b"
2018-09-27T11:46:33,"Interesting to note that despite a narrative to the contrary, 28% of all income tax is paid by the top 1%, more than under Labour."
2018-09-27T11:26:49,https://www.andrewselous.org.uk/news/community-phlebotomy-services-return-dunstable-and-houghton-regis …
2018-09-26T10:12:52,Good to see our hard-working South Beds MP @AndrewSelous at the Leighton Buzzard Business Club earlier for a discussion about what the govt is doing for business in the area.
2018-09-25T08:37:40,Thoughtful social justice pitch by @AndrewSelous on @ConHome: Our belief in free markets does not mean that we will fail to call out abuse where we see ithttps://bit.ly/2OOFuRe 
2018-09-24T14:31:02,"Looking forward to learning about Michael Farmer’s proposals on how to strengthen families on Tuesday next week, ICC Hall 11a, 8.00 to 9.30 am."
2018-09-24T13:42:11,The lowest paid have seen the fastest rise in pay for 20 years.https://twitter.com/Conservatives/status/1042862962258526208 …
2018-09-21T14:28:30,South West Bedfordshire van theftshttps://www.andrewselous.org.uk/news/thefts-vans-south-bedfordshire …
2018-09-17T12:01:43,Great to see a £1.2m manufacturing investment in Dunstable at Palagan in Tavistock Street to make more environmentally efficient plastic packaging films.
2018-09-17T10:34:09,This is a great scheme to help get more people saving.https://news.sky.com/story/help-to-save-government-launches-new-savings-scheme-to-help-low-income-workers-11495669 …
2018-09-14T15:39:08,https://www.andrewselous.org.uk/news/andrew-selous-mp-shows-support-british-farming-south-west-bedfordshire …
2018-09-14T12:02:05,pic.twitter.com/IP4Rr4Ki5s
2018-09-13T09:40:15,"Pleased to see the Luton &amp; Dunstable Hospital has been allocated an extra £2 million to help with its emergency care capacity ahead of winter. It will help to deliver additional beds, upgrade wards and improve emergency care."
2018-09-11T15:52:59,"

NEW STAT: More students from across the globe are choosing to study at one of the UK’s world-class universities compared to other countries. 

[Source: @OECDEduSkills]pic.twitter.com/ku5EkRG77d"
2018-09-12T14:34:24,pic.twitter.com/ZFbmU2a1d5
2018-09-12T09:27:03,"Ministers told to hang their heads in shame over failed traveller policies: https://www.andrewselous.org.uk/news/ministers-told-hang-their-heads-shame-over-failed-traveller-policies … 

The full debate is available at: https://goo.gl/ZWRvmY pic.twitter.com/8B2vx6nfgh"
2018-09-08T17:23:00,"Our balanced approach to the economy means: we've been able to increase the National Living Wage.

 More money in people's pockets.pic.twitter.com/7dcNmqETeS"
2018-09-10T20:37:43,@AndrewSelous you are everything that is good in politics. I always see you in parliament speaking up on important issues. Largely putting aside the political circus #realpolitics
2018-09-10T20:36:13,Today's adjournment debate on gypsy and traveller policy is being led by @AndrewSelous. Watch https://goo.gl/RoVg5E 
2018-09-04T18:15:36,Launching the extra Dash Direct bus services in Leighton Buzzard and Linslade.pic.twitter.com/GYURJ9FXTw
2018-09-04T15:27:06,https://www.andrewselous.org.uk/news/bedfordshire-farmers-host-yourharvest-visit-andrew-selous-mp …
2018-09-02T11:54:57,Secretary of State for International Trade @LiamFox on our future trading opportunities once we leave the EU pic.twitter.com/S8rPQeKKL1
2018-09-03T11:11:33,Our Leighton Buzzard and Linslade town crier announcing an extra Dash Direct bus to the station and the high street with a new timetable starting today.pic.twitter.com/sumXc63Pjk
2018-08-30T12:04:31,"With Liz Truss, Chief Secretary to the Treasury at Signature Flatbreads in Dunstable a business going from strength to strength and now exporting crumpets to Japan !pic.twitter.com/AflsIquyzH"
2018-08-18T17:46:02,"The unemployment rate has reached its lowest level since 1975, and wages are rising faster than prices.

A strong economy providing more jobs for everyone is key to building a Britain that's fit for the future pic.twitter.com/q7jxud2PHc"
2018-08-17T15:37:08,pic.twitter.com/57aqwUP7XJ
2018-08-17T10:17:00,https://www.andrewselous.org.uk/news/number-unemployed-claimants-fell-again-july-2018-south-west-bedfordshire-0 …
2018-08-16T14:41:56,"Great to see another 100 jobs being created by Signature Flatbreads to add to the over 1,000 jobs already there, providing more opportunities for local residents."
2018-08-15T15:48:04,Ratio of crime per head figures for Dunstable and Houghton Regis are further evidence that the disastrous 2012 decision to remove a 24/7 first responder police presence from Dunstable and Leighton Buzzard must be reversed by Bedfordshire Police.
2018-08-15T12:05:20,"Great to visit Satco plastics today. Their fully recyclable quality products have made them one of the Stock Exchange’s ‘1,000 companies to inspire Britain’ 2018 and they have created 52 jobs locally and are growing fast. @satcoplasticspic.twitter.com/l4qjJiTXJV"
2018-08-13T10:49:35,pic.twitter.com/H0BZ3u96Rj
2018-08-03T10:03:52,pic.twitter.com/Q308vvjEQ2
2018-07-30T10:25:14,"I welcome the declaration by BRICS leaders supporting an open world economy, backing a multilateral trading system       
Here’s why free trade matters  #FreeTradeUK @tradegovukpic.twitter.com/N5cv70dJMh"
2018-07-27T14:22:15,"NEW: Plastic bag sales in England’s ‘big seven’ supermarkets have dropped by 86% since we introduced its 5p plastic bag charge in 2015 

We are delivering on our commitment to leave the environment in a better state than we found it https://www.gov.uk/government/news/plastic-bag-sales-in-big-seven-supermarkets-down-86-since-5p-charge …"
2018-07-24T09:49:16,I’m supporting NCT’s excellent #HiddenHalf campaign to improve services in South West Bedfordshire and across the UK.https://www.andrewselous.org.uk/news/andrew-selous-mp-supports-ncts-hiddenhalf-campaign …
2018-07-24T06:55:33,"In relation to the severe child obesity figures, Amsterdam shows that national and local political will can turn the tide."
2018-07-24T06:53:34,Severe child obesity figures out this morning show the importance   and urgency of fully delivering on the Government’s child obesity plan on this key social justice issue which can greatly affect children’s life chances.
2018-07-20T13:16:54,I am delighted that Parliament took another step towards making parking fairer for motoristshttps://www.andrewselous.org.uk/news/andrew-selous-mp-backs-parking-bill-battle-against-rogue-parking-companies …
2018-07-19T14:07:04,I am delighted to see that more people locally now have the security of a monthly pay packet as they go out to workhttps://www.andrewselous.org.uk/news/number-unemployed-claimants-fell-again-july-2018-south-west-bedfordshire …
2018-07-19T13:44:28,I raised the funding and operation of Bedfordshire Police in the Commons this weekpic.twitter.com/cMOJDcfkLR
2018-07-18T16:01:21,pic.twitter.com/eSes3WYqcD
2018-07-18T16:01:09,pic.twitter.com/OA0tEQ0Oaf
2018-07-12T16:09:19,I raised the unfairness of traveller clear up costs being paid for out of council tax payers’ moneypic.twitter.com/4hziZ8ZNrr
2018-07-12T15:07:52,https://www.andrewselous.org.uk/news/traveller-clear-costs-raised-commons …
2018-07-10T13:39:36,Latest @ONS figures show UK exports at record high of £620bn in the year to May. Our renowned service sector also saw export growth of 3% to record £279bn #FreeTradeUKpic.twitter.com/uy877W9115
2018-07-11T14:40:50,pic.twitter.com/DMV599hlqc
2018-07-11T14:40:40,pic.twitter.com/89XE3pnANL
2018-07-05T12:07:49,"I proposed a solution to the recent horrendous traffic issues in Hockliffe, in the House of Commons today, and will continue working to get this issue resolvedpic.twitter.com/rCE4hMQodS"
2018-07-03T07:50:09,pic.twitter.com/ASn8WQkPay
2018-06-29T14:40:38,https://www.andrewselous.org.uk/news/m1-roadworks-traffic-diversion-away-hockliffe-welcomed …
2018-06-28T10:55:18,pic.twitter.com/3KtQiWpLOc
2018-06-28T10:55:04,pic.twitter.com/ZnPKNdDmaW
2018-06-26T14:30:36,pic.twitter.com/MYKxrbfuYi
2018-06-22T14:27:27,https://www.andrewselous.org.uk/news/gp-access-raised-prime-minister …
2018-06-20T15:04:21,https://www.andrewselous.org.uk/news/andrew-selous-celebrates-thank-teacher-day …
2018-06-20T10:12:15,pic.twitter.com/QcDairLP8o
